Epoch,IoU,Dice,Precision,Recall,Sensitivity,Specificity,F1,Split,Class
80,0.5746359,0.60132664,0.7723024,0.7805578,0.7805578,0.99850994,0.60132664,test,Mean
80,0.90404844,0.9092424,0.985829,0.9171518,0.9171518,0.99982005,0.9092424,train,Arteriole lumen
80,0.87938505,0.8876796,0.96815455,0.90924215,0.90924215,0.99747175,0.8876796,train,Arteriole media
80,0.7744901,0.78373575,0.7988963,0.96883637,0.96883637,0.99895346,0.78373575,train,Arteriole adventitia
80,0.77312326,0.822674,0.9123156,0.84221685,0.84221685,0.99981606,0.8226739,train,Capillary lumen
80,0.7443074,0.7963487,0.8937247,0.81056094,0.81056094,0.99941504,0.7963487,train,Capillary wall
80,0.68535256,0.70923156,0.7813844,0.90016013,0.90016013,0.988968,0.70923156,train,Venule lumen
80,0.70946246,0.7450754,0.81029737,0.8853333,0.8853333,0.98963904,0.7450754,train,Venule wall
80,0.8891059,0.89692986,0.96691084,0.92129695,0.92129695,0.997535,0.89692986,train,Immune cells
80,0.83683395,0.8429059,0.8403368,0.99568903,0.99568903,0.9960103,0.8429059,train,Nerve trunks
80,0.79956764,0.8215359,0.8842055,0.9056098,0.9056098,0.99640316,0.8215359,train,Mean
81,0.657594,0.67647165,0.7093137,0.94681174,0.94681174,0.99990225,0.6764717,test,Arteriole lumen
81,0.5812719,0.62779236,0.6217372,0.95485735,0.95485735,0.9980258,0.62779236,test,Arteriole media
81,0.38582814,0.39184535,0.6649605,0.7047686,0.7047686,0.9995151,0.39184535,test,Arteriole adventitia
81,0.42175612,0.47710148,0.81311274,0.4954568,0.4954568,0.99977565,0.47710148,test,Capillary lumen
81,0.40388924,0.46144745,0.79051787,0.50362945,0.50362945,0.9987438,0.46144742,test,Capillary wall
81,0.60317343,0.6132591,0.9433819,0.6427981,0.6427981,0.9995902,0.6132591,test,Venule lumen
81,0.579683,0.59271264,0.9187169,0.63431877,0.63431877,0.99920404,0.59271264,test,Venule wall
81,0.88125515,0.8984122,0.9139823,0.95621157,0.95621157,0.9968967,0.8984122,test,Immune cells
81,0.69690824,0.6977798,0.6975751,0.99922234,0.99922234,0.99558365,0.6977798,test,Nerve trunks
81,0.5790399,0.60409135,0.785922,0.75978607,0.75978607,0.9985819,0.60409135,test,Mean
81,0.90545714,0.93641657,0.94145477,0.9596174,0.9596174,0.999856,0.93641657,train,Arteriole lumen
81,0.8748413,0.9135641,0.90419847,0.96254396,0.96254396,0.99827,0.9135641,train,Arteriole media
81,0.680859,0.7128062,0.7308314,0.93204117,0.93204117,0.99621904,0.7128062,train,Arteriole adventitia
81,0.8678014,0.9007809,0.9222146,0.9393569,0.9393569,0.99993706,0.9007809,train,Capillary lumen
81,0.8191117,0.8654996,0.8700473,0.9327078,0.9327078,0.9996033,0.8654996,train,Capillary wall
81,0.90783226,0.94130164,0.97132224,0.9330074,0.9330074,0.9985465,0.94130164,train,Venule lumen
81,0.83764106,0.8973597,0.90317714,0.9133072,0.9133072,0.99793077,0.8973597,train,Venule wall
81,0.8361989,0.8451797,0.9193118,0.91546714,0.91546714,0.9974238,0.8451797,train,Immune cells
81,0.84220123,0.8487145,0.8497765,0.9915948,0.9915948,0.99825037,0.8487145,train,Nerve trunks
81,0.84132713,0.87351364,0.8902593,0.94218266,0.94218266,0.9984486,0.87351364,train,Mean
82,0.91426957,0.9327879,0.96094036,0.9503997,0.9503997,0.9998201,0.9327879,test,Arteriole lumen
82,0.5727706,0.6236872,0.61678463,0.9510803,0.9510803,0.9979317,0.6236872,test,Arteriole media
82,0.3602603,0.36724687,0.6365508,0.7072293,0.7072293,0.99918175,0.36724687,test,Arteriole adventitia
82,0.40257296,0.45916486,0.7903902,0.4966858,0.4966858,0.9997431,0.45916483,test,Capillary lumen
82,0.36808604,0.42878217,0.7542992,0.5008694,0.5008694,0.9986788,0.42878217,test,Capillary wall
82,0.5943135,0.60637724,0.92839843,0.6478777,0.6478777,0.9995066,0.60637724,test,Venule lumen
82,0.5791461,0.5928712,0.6613623,0.64312506,0.64312506,0.9988843,0.5928712,test,Venule wall
82,0.61185014,0.62818474,0.63803935,0.9686878,0.9686878,0.99339044,0.62818474,test,Immune cells
82,0.6959973,0.6968779,0.6968827,0.99897015,0.99897015,0.9969252,0.6968779,test,Nerve trunks
82,0.5665851,0.5928867,0.7426275,0.76276946,0.76276946,0.99822915,0.5928867,test,Mean
82,0.9443071,0.9684329,0.97265995,0.9690312,0.9690312,0.9999378,0.96843284,train,Arteriole lumen
82,0.90417826,0.9379405,0.93208855,0.96647125,0.96647125,0.9992311,0.9379405,train,Arteriole media
82,0.3479858,0.34978366,0.35151583,0.99559367,0.99559367,0.99465066,0.34978366,train,Arteriole adventitia
82,0.86110854,0.90513873,0.9365258,0.9171534,0.9171534,0.99990356,0.90513873,train,Capillary lumen
82,0.8186017,0.8762332,0.8758595,0.9171444,0.9171444,0.9994911,0.8762332,train,Capillary wall
82,0.8421873,0.8846915,0.9733392,0.8641356,0.8641356,0.9997643,0.8846915,train,Venule lumen
82,0.7042538,0.7643856,0.80959976,0.86282897,0.86282897,0.9981291,0.7643856,train,Venule wall
82,0.77195084,0.7871404,0.78161,0.98530895,0.98530895,0.98496073,0.7871404,train,Immune cells
82,0.8268151,0.83483756,0.8390586,0.9870856,0.9870856,0.99852544,0.83483756,train,Nerve trunks
82,0.7801543,0.8120649,0.8302508,0.94052815,0.94052815,0.9971771,0.8120649,train,Mean
83,0.6400242,0.6601917,0.68036973,0.95820403,0.95820403,0.9973294,0.6601917,test,Arteriole lumen
83,0.56062233,0.6093771,0.5968447,0.95814735,0.95814735,0.99654865,0.6093771,test,Arteriole media
83,0.41184965,0.43516016,0.6346877,0.725876,0.725876,0.99851376,0.43516016,test,Arteriole adventitia
83,0.40673745,0.46678486,0.78130925,0.54209137,0.54209137,0.99975,0.4667849,test,Capillary lumen
83,0.39000514,0.45507473,0.7316443,0.62066656,0.62066656,0.99831283,0.45507473,test,Capillary wall
83,0.6020882,0.61214715,0.93891346,0.6461932,0.6461932,0.99953085,0.61214715,test,Venule lumen
83,0.55833954,0.57494694,0.6284426,0.65093756,0.65093756,0.9990245,0.57494694,test,Venule wall
83,0.87884885,0.89476097,0.9211618,0.9447687,0.9447687,0.9974762,0.89476097,test,Immune cells
83,0.728606,0.72952867,0.72947735,0.9989967,0.9989967,0.9990528,0.72952867,test,Nerve trunks
83,0.57523566,0.60421914,0.73809457,0.7828757,0.7828757,0.9983933,0.60421914,test,Mean
83,0.9015492,0.920982,0.96953595,0.9286789,0.9286789,0.99984276,0.920982,train,Arteriole lumen
83,0.8455907,0.8655583,0.90499735,0.93615294,0.93615294,0.99863064,0.8655583,train,Arteriole media
83,0.7947202,0.81514776,0.8229635,0.9632014,0.9632014,0.99482644,0.81514776,train,Arteriole adventitia
83,0.83041096,0.86081004,0.89871,0.8928412,0.8928412,0.9998802,0.86081004,train,Capillary lumen
83,0.8446797,0.87863326,0.9358078,0.8983051,0.8983051,0.999722,0.87863326,train,Capillary wall
83,0.8816391,0.911039,0.93143123,0.945125,0.945125,0.9982432,0.911039,train,Venule lumen
83,0.8207739,0.8757831,0.9072522,0.89179385,0.89179385,0.99724424,0.8757831,train,Venule wall
83,0.77237463,0.79168457,0.80989075,0.95614815,0.95614815,0.99858713,0.79168457,train,Immune cells
83,0.9545839,0.9630752,0.965649,0.9883472,0.9883472,0.9985004,0.9630752,train,Nerve trunks
83,0.8495914,0.87585706,0.9051375,0.9333993,0.9333993,0.9983864,0.87585706,train,Mean
84,0.919296,0.93798196,0.9621583,0.9557051,0.9557051,0.99980867,0.93798196,test,Arteriole lumen
84,0.5751735,0.62691915,0.6220332,0.94621253,0.94621253,0.9975929,0.62691915,test,Arteriole media
84,0.4466859,0.48837104,0.6447798,0.7621898,0.7621898,0.9990412,0.48837104,test,Arteriole adventitia
84,0.41474828,0.46561313,0.7939188,0.51032865,0.51032865,0.99968886,0.4656131,test,Capillary lumen
84,0.41982114,0.47484326,0.81572664,0.5039879,0.5039879,0.9987891,0.47484326,test,Capillary wall
84,0.3753206,0.38844883,0.6844884,0.67265546,0.67265546,0.99870294,0.38844883,test,Venule lumen
84,0.3305539,0.34610397,0.38341787,0.67161334,0.67161334,0.9986745,0.34610397,test,Venule wall
84,0.62550914,0.6430232,0.66048914,0.9504632,0.9504632,0.995598,0.6430232,test,Immune cells
84,0.7036252,0.70455587,0.70461076,0.9988636,0.9988636,0.99509996,0.70455587,test,Nerve trunks
84,0.53452593,0.5639845,0.696847,0.7746689,0.7746689,0.99811065,0.5639845,test,Mean
84,0.90980434,0.94302297,0.9527206,0.9392485,0.9392485,0.9998053,0.94302297,train,Arteriole lumen
84,0.9103691,0.94559276,0.9570421,0.9457819,0.9457819,0.9990897,0.94559276,train,Arteriole media
84,0.6086118,0.6323385,0.629586,0.9646896,0.9646896,0.99380136,0.6323385,train,Arteriole adventitia
84,0.8102778,0.8469523,0.9169258,0.8672998,0.8672998,0.9998728,0.8469523,train,Capillary lumen
84,0.74586606,0.7916206,0.854666,0.85282266,0.85282266,0.99962986,0.7916206,train,Capillary wall
84,0.665835,0.71091306,0.83785975,0.8015858,0.8015858,0.999096,0.71091306,train,Venule lumen
84,0.6990423,0.75136185,0.8366148,0.7927658,0.7927658,0.9981841,0.75136185,train,Venule wall
84,0.88249516,0.88337785,0.89100397,0.9912716,0.9912716,0.99934065,0.88337785,train,Immune cells
84,0.8006995,0.8106488,0.8122953,0.988022,0.988022,0.9979209,0.8106488,train,Nerve trunks
84,0.78144455,0.81286985,0.85430163,0.904832,0.904832,0.9985267,0.81286985,train,Mean
85,0.6506146,0.6689547,0.69693834,0.95116305,0.95116305,0.99916005,0.6689547,test,Arteriole lumen
85,0.56769043,0.61549145,0.6073134,0.95574856,0.95574856,0.99669653,0.61549145,test,Arteriole media
85,0.3497604,0.35392898,0.63728523,0.7017778,0.7017778,0.9990363,0.35392898,test,Arteriole adventitia
85,0.45367724,0.54818904,0.6866874,0.60375994,0.60375994,0.999571,0.54818904,test,Capillary lumen
85,0.45621228,0.55470145,0.6165478,0.6548449,0.6548449,0.997668,0.55470145,test,Capillary wall
85,0.3860816,0.3987567,0.6881092,0.679543,0.679543,0.99854034,0.3987567,test,Venule lumen
85,0.32618493,0.3435462,0.37971172,0.66735286,0.66735286,0.998591,0.3435462,test,Venule wall
85,0.8771026,0.8940258,0.9055251,0.950144,0.950144,0.99599826,0.8940258,test,Immune cells
85,0.71237415,0.7138309,0.71561635,0.99576724,0.99576724,0.9970938,0.7138309,test,Nerve trunks
85,0.5310776,0.5657139,0.65930384,0.7955668,0.7955668,0.99803954,0.5657139,test,Mean
85,0.84231335,0.8866937,0.92356414,0.911541,0.911541,0.99980897,0.8866937,train,Arteriole lumen
85,0.74559903,0.7947428,0.7990875,0.94010735,0.94010735,0.99781585,0.7947428,train,Arteriole media
85,0.5075723,0.5567871,0.5711713,0.8939954,0.8939954,0.99433386,0.5567871,train,Arteriole adventitia
85,0.7254228,0.77239,0.80820817,0.90173,0.90173,0.99980897,0.77239,train,Capillary lumen
85,0.7006299,0.7571484,0.80383635,0.87812316,0.87812316,0.9992297,0.7571484,train,Capillary wall
85,0.83486724,0.8444747,0.882031,0.9517225,0.9517225,0.99985814,0.8444747,train,Venule lumen
85,0.86458063,0.88062555,0.9244597,0.9359175,0.9359175,0.99967736,0.88062555,train,Venule wall
85,0.5335664,0.5424484,0.5531775,0.97633123,0.97633123,0.9960676,0.5424484,train,Immune cells
85,0.7657993,0.7735952,0.7743925,0.9908956,0.9908956,0.99835527,0.7735952,train,Nerve trunks
85,0.7244835,0.7565451,0.7822143,0.9311515,0.9311515,0.99832845,0.7565451,train,Mean
86,0.90251714,0.92401016,0.93809307,0.96270454,0.96270454,0.9998777,0.92401016,test,Arteriole lumen
86,0.5545862,0.60853946,0.6001109,0.94839156,0.94839156,0.99791145,0.60853946,test,Arteriole media
86,0.63174564,0.634792,0.9004742,0.69735503,0.69735503,0.99937725,0.634792,test,Arteriole adventitia
86,0.49524286,0.592255,0.73076785,0.6281886,0.6281886,0.9996153,0.592255,test,Capillary lumen
86,0.47674164,0.5765705,0.6513629,0.6463395,0.6463395,0.99839413,0.5765705,test,Capillary wall
86,0.5983025,0.609012,0.94027996,0.6414933,0.6414933,0.9995346,0.609012,test,Venule lumen
86,0.54465485,0.5581857,0.8864026,0.6306782,0.6306782,0.99902636,0.5581857,test,Venule wall
86,0.8816213,0.89958686,0.90573883,0.9682011,0.9682011,0.9944538,0.89958686,test,Immune cells
86,0.7037219,0.7046273,0.7050177,0.99854743,0.99854743,0.99829006,0.7046273,test,Nerve trunks
86,0.6432371,0.6786198,0.806472,0.7913222,0.7913222,0.99849784,0.6786198,test,Mean
86,0.84208965,0.8741729,0.9595703,0.8780897,0.8780897,0.9996954,0.8741729,train,Arteriole lumen
86,0.8468261,0.87733024,0.94918144,0.8924068,0.8924068,0.9992635,0.8773302,train,Arteriole media
86,0.5880472,0.61660707,0.63538563,0.93679416,0.93679416,0.9973305,0.61660707,train,Arteriole adventitia
86,0.71483904,0.77392673,0.78829706,0.86962986,0.86962986,0.99971604,0.77392673,train,Capillary lumen
86,0.72138786,0.7792139,0.8077897,0.86394083,0.86394083,0.9992405,0.7792139,train,Capillary wall
86,0.76531625,0.79321504,0.8759891,0.88494325,0.88494325,0.9991802,0.79321504,train,Venule lumen
86,0.71335477,0.7597693,0.84050393,0.8599075,0.8599075,0.9974747,0.7597693,train,Venule wall
86,0.9420747,0.9586574,0.962481,0.9761816,0.9761816,0.99941707,0.9586574,train,Immune cells
86,0.9139629,0.91671413,0.9171965,0.9964513,0.9964513,0.9995447,0.91671413,train,Nerve trunks
86,0.7830999,0.816623,0.8595994,0.9064828,0.9064828,0.99898475,0.816623,train,Mean
87,0.9207453,0.9403561,0.96754897,0.9515859,0.9515859,0.99979186,0.9403561,test,Arteriole lumen
87,0.57573897,0.62887776,0.6119071,0.9591398,0.9591398,0.9968485,0.6288778,test,Arteriole media
87,0.38057217,0.4233687,0.48836672,0.7757217,0.7757217,0.9974539,0.4233687,test,Arteriole adventitia
87,0.41694322,0.4706776,0.8056874,0.49709475,0.49709475,0.9997448,0.4706776,test,Capillary lumen
87,0.4027483,0.46157658,0.7965228,0.49904096,0.49904096,0.9988692,0.46157658,test,Capillary wall
87,0.32312417,0.33281115,0.6563984,0.6471494,0.6471494,0.998789,0.33281118,test,Venule lumen
87,0.5187732,0.53197587,0.6045163,0.6386874,0.6386874,0.9989302,0.53197587,test,Venule wall
87,0.62379146,0.64019763,0.6663486,0.9419179,0.9419179,0.9974383,0.64019763,test,Immune cells
87,0.6500384,0.6510059,0.65149057,0.9983764,0.9983764,0.99518895,0.6510059,test,Nerve trunks
87,0.5347194,0.5645386,0.6943097,0.7676349,0.7676349,0.9981172,0.5645386,test,Mean
87,0.89850783,0.9322732,0.94158006,0.94681704,0.94681704,0.9998461,0.93227315,train,Arteriole lumen
87,0.7638308,0.8113458,0.88458896,0.8713093,0.8713093,0.9989137,0.8113458,train,Arteriole media
87,0.6194445,0.65127325,0.66805065,0.9413675,0.9413675,0.9960122,0.65127325,train,Arteriole adventitia
87,0.8108567,0.85730755,0.9473752,0.8508103,0.8508103,0.99995923,0.85730743,train,Capillary lumen
87,0.76489365,0.8224714,0.9020347,0.8236853,0.8236853,0.99971294,0.8224714,train,Capillary wall
87,0.7403114,0.78186786,0.833629,0.9014685,0.9014685,0.9990355,0.7818679,train,Venule lumen
87,0.6531227,0.70239854,0.7623123,0.8740673,0.8740673,0.9982288,0.70239854,train,Venule wall
87,0.63947153,0.6508347,0.67349684,0.96334124,0.96334124,0.99929595,0.6508347,train,Immune cells
87,0.69923985,0.7057408,0.7066573,0.9918777,0.9918777,0.99901336,0.7057408,train,Nerve trunks
87,0.73218656,0.76839036,0.81330276,0.90719384,0.90719384,0.99889076,0.76839036,train,Mean
88,0.6651092,0.6845241,0.7054819,0.9578275,0.9578275,0.9992535,0.6845241,test,Arteriole lumen
88,0.580304,0.62923807,0.62121534,0.9538388,0.9538388,0.9967858,0.62923807,test,Arteriole media
88,0.3485871,0.37092638,0.5398339,0.7298553,0.7298553,0.99839985,0.37092638,test,Arteriole adventitia
88,0.48024157,0.58109677,0.698832,0.66324866,0.66324866,0.99951935,0.58109677,test,Capillary lumen
88,0.48645246,0.5963234,0.62481487,0.7368969,0.7368969,0.9977195,0.5963234,test,Capillary wall
88,0.6070372,0.61646765,0.9452281,0.6447423,0.6447423,0.9995936,0.61646765,test,Venule lumen
88,0.5536581,0.5666778,0.6379438,0.63988376,0.63988376,0.99856657,0.5666778,test,Venule wall
88,0.87565464,0.89305234,0.90906423,0.95210975,0.95210975,0.99609053,0.89305234,test,Immune cells
88,0.6720822,0.6729213,0.6732814,0.99807215,0.99807215,0.9943207,0.6729213,test,Nerve trunks
88,0.5854585,0.6234697,0.7061884,0.80849725,0.80849725,0.9978055,0.6234697,test,Mean
88,0.8377237,0.8739356,0.9386317,0.89587903,0.89587903,0.9995761,0.8739356,train,Arteriole lumen
88,0.7625681,0.8000703,0.86445,0.8907975,0.8907975,0.99820375,0.8000703,train,Arteriole media
88,0.6917348,0.7354881,0.8472799,0.8236933,0.8236933,0.9965278,0.7354881,train,Arteriole adventitia
88,0.79608047,0.8367312,0.94702685,0.83664304,0.83664304,0.9999207,0.8367312,train,Capillary lumen
88,0.71483123,0.7611096,0.86996114,0.82829297,0.82829297,0.999557,0.7611096,train,Capillary wall
88,0.749992,0.77589875,0.77721024,0.95489264,0.95489264,0.9983053,0.77589875,train,Venule lumen
88,0.58750236,0.63060594,0.6711241,0.899158,0.899158,0.99742484,0.63060594,train,Venule wall
88,0.81387365,0.8249146,0.8264873,0.9819835,0.9819835,0.997503,0.8249146,train,Immune cells
88,0.8174716,0.8208759,0.8212172,0.996015,0.996015,0.9994756,0.8208759,train,Nerve trunks
88,0.75241977,0.7844034,0.8403765,0.9008172,0.9008172,0.99849933,0.7844034,train,Mean
89,0.8942362,0.9169748,0.94050777,0.95271754,0.95271754,0.9997213,0.9169748,test,Arteriole lumen
89,0.5726737,0.62208486,0.62450033,0.93905747,0.93905747,0.99731886,0.62208486,test,Arteriole media
89,0.3811867,0.41403067,0.62206525,0.7447314,0.7447314,0.9986173,0.41403067,test,Arteriole adventitia
89,0.3791118,0.4339057,0.75210553,0.5177342,0.5177342,0.9996252,0.4339057,test,Capillary lumen
89,0.37140557,0.42922446,0.7690625,0.48667562,0.48667562,0.99863124,0.42922446,test,Capillary wall
89,0.33099666,0.34072363,0.66970116,0.64321494,0.64321494,0.99870145,0.34072363,test,Venule lumen
89,0.30789977,0.32163048,0.40133172,0.6290969,0.6290969,0.9992385,0.32163048,test,Venule wall
89,0.8754694,0.89249814,0.90711,0.95436174,0.95436174,0.99436855,0.89249814,test,Immune cells
89,0.6656567,0.666625,0.66696393,0.9985286,0.9985286,0.9979145,0.666625,test,Nerve trunks
89,0.5309596,0.5597442,0.7059276,0.762902,0.762902,0.9982374,0.5597442,test,Mean
89,0.90824723,0.9341672,0.9471159,0.9570122,0.9570122,0.9998318,0.9341672,train,Arteriole lumen
89,0.7501097,0.78033483,0.7719322,0.973194,0.973194,0.9988147,0.78033483,train,Arteriole media
89,0.27924335,0.2954082,0.29837173,0.9755775,0.9755775,0.9963639,0.2954082,train,Arteriole adventitia
89,0.8356877,0.8718819,0.89752555,0.92304945,0.92304945,0.99991703,0.8718819,train,Capillary lumen
89,0.7879133,0.83065534,0.82174575,0.9438048,0.9438048,0.99957645,0.83065534,train,Capillary wall
89,0.86628675,0.9135561,0.9627551,0.8946786,0.8946786,0.9996363,0.9135561,train,Venule lumen
89,0.7976309,0.8647054,0.9024152,0.8719834,0.8719834,0.9975339,0.8647054,train,Venule wall
89,0.8922534,0.90193886,0.9036466,0.9874656,0.9874656,0.99944115,0.90193886,train,Immune cells
89,0.68797696,0.6917904,0.69457537,0.99329513,0.99329513,0.99863505,0.6917904,train,Nerve trunks
89,0.75614995,0.7871598,0.80000925,0.9466734,0.9466734,0.9988611,0.7871598,train,Mean
90,0.91476965,0.9309108,0.9563068,0.95754147,0.95754147,0.9994088,0.9309108,test,Arteriole lumen
90,0.8032634,0.8572084,0.83347404,0.9663781,0.9663781,0.9966241,0.8572084,test,Arteriole media
90,0.62084776,0.6259234,0.8940359,0.70445716,0.70445716,0.9992844,0.6259234,test,Arteriole adventitia
90,0.40796173,0.4728015,0.76986367,0.5848548,0.5848548,0.9996308,0.4728015,test,Capillary lumen
90,0.42289245,0.4902522,0.78713614,0.59742934,0.59742934,0.9985179,0.4902522,test,Capillary wall
90,0.35053954,0.3591044,0.69829845,0.6337528,0.6337528,0.99933434,0.3591044,test,Venule lumen
90,0.58150613,0.5928591,0.9304844,0.6256482,0.6256482,0.9994142,0.5928591,test,Venule wall
90,0.620928,0.6384125,0.6480866,0.96062434,0.96062434,0.9937589,0.6384125,test,Immune cells
90,0.27317175,0.27410263,0.27433038,0.9987062,0.9987062,0.996302,0.27410263,test,Nerve trunks
90,0.5550978,0.5823972,0.7546685,0.78104365,0.78104365,0.99803054,0.5823972,test,Mean
90,0.8888824,0.9207233,0.97303545,0.91375446,0.91375446,0.99981475,0.9207233,train,Arteriole lumen
90,0.8263333,0.8619864,0.87788856,0.9407126,0.9407126,0.9986179,0.86198646,train,Arteriole media
90,0.56895626,0.60572207,0.6602766,0.86507416,0.86507416,0.9971386,0.60572207,train,Arteriole adventitia
90,0.6267886,0.6633195,0.78383815,0.810347,0.810347,0.9997608,0.6633195,train,Capillary lumen
90,0.64253473,0.692533,0.7932284,0.8268119,0.8268119,0.99933195,0.692533,train,Capillary wall
90,0.82830256,0.8497007,0.9257288,0.8849232,0.8849232,0.9991927,0.8497007,train,Venule lumen
90,0.6322752,0.66966665,0.74350697,0.8590877,0.8590877,0.99853283,0.66966665,train,Venule wall
90,0.81330407,0.83282614,0.8920497,0.9135345,0.9135345,0.99808145,0.83282614,train,Immune cells
90,0.5902737,0.5940927,0.5964191,0.993646,0.993646,0.99658006,0.5940927,train,Nerve trunks
90,0.71307236,0.7433967,0.80510795,0.88976574,0.88976574,0.9985612,0.7433967,train,Mean
