Epoch,IoU,Dice,Precision,Recall,Sensitivity,Specificity,F1,Split,Class
113,0.7568776,0.76652557,0.81042564,0.94127536,0.94127536,0.998019,0.76652557,test,Arteriole adventitia
113,0.8018583,0.82839537,0.9046258,0.8788278,0.8788278,0.99990636,0.82839537,test,Capillary lumen
113,0.8002196,0.8266942,0.8871187,0.8933736,0.8933736,0.99961936,0.8266942,test,Capillary wall
113,0.674176,0.7590786,0.9061024,0.731946,0.731946,0.9994707,0.7590786,test,Venule lumen
113,0.6194963,0.7164023,0.7840622,0.7505439,0.7505439,0.99665105,0.7164023,test,Venule wall
113,0.9073243,0.9114087,0.961638,0.9444563,0.9444563,0.99984974,0.9114087,test,Immune cells
113,0.9039295,0.91051555,0.9062925,0.9972433,0.9972433,0.99525404,0.91051555,test,Nerve trunks
113,0.81358707,0.8453274,0.900727,0.89390236,0.89390236,0.9986651,0.8453274,test,Mean
113,0.77571714,0.8110395,0.9714253,0.7985841,0.7985841,0.9998663,0.81103945,train,Arteriole lumen
113,0.7357938,0.7700045,0.9655403,0.76436913,0.76436913,0.99835944,0.7700045,train,Arteriole media
113,0.6967163,0.7387128,0.8495871,0.8243194,0.8243194,0.99592376,0.7387128,train,Arteriole adventitia
113,0.67677,0.73492885,0.87669253,0.76607466,0.76607466,0.99982846,0.7349289,train,Capillary lumen
113,0.5958086,0.6555725,0.77619374,0.7641839,0.7641839,0.99921644,0.6555725,train,Capillary wall
113,0.7123343,0.7480153,0.8732022,0.8342525,0.8342525,0.99954236,0.7480153,train,Venule lumen
113,0.7131555,0.7676788,0.8962685,0.7784134,0.7784134,0.99859905,0.7676788,train,Venule wall
113,0.8081566,0.82513565,0.820281,0.98430187,0.98430187,0.9956322,0.8251356,train,Immune cells
113,0.8784776,0.88146704,0.88079774,0.99716926,0.99716926,0.9948008,0.88146704,train,Nerve trunks
113,0.73254776,0.7702839,0.8788876,0.8346298,0.8346298,0.9979743,0.7702839,train,Mean
114,0.91469765,0.9323324,0.9727644,0.94151545,0.94151545,0.9998252,0.9323324,test,Arteriole lumen
114,0.88385415,0.90365165,0.9288461,0.9481972,0.9481972,0.9990767,0.90365165,test,Arteriole media
114,0.8348878,0.8511677,0.86037475,0.9588361,0.9588361,0.9974548,0.8511677,test,Arteriole adventitia
114,0.32839537,0.35142848,0.43353465,0.8793981,0.8793981,0.9999448,0.35142848,test,Capillary lumen
114,0.3419286,0.36358577,0.42754722,0.88294405,0.88294405,0.9991861,0.3635858,test,Capillary wall
114,0.6768306,0.7682997,0.9154167,0.7287476,0.7287476,0.9995667,0.7682997,test,Venule lumen
114,0.6472357,0.7487311,0.8286445,0.74497426,0.74497426,0.99769795,0.748731,test,Venule wall
114,0.90091395,0.9057093,0.9489804,0.95019996,0.95019996,0.9986465,0.9057093,test,Immune cells
114,0.9796748,0.9867516,0.99254024,0.9865871,0.9865871,0.99890876,0.9867516,test,Nerve trunks
114,0.72315764,0.7568509,0.8120721,0.8912667,0.8912667,0.99892306,0.7568509,test,Mean
114,0.9092499,0.93038106,0.9877511,0.92054164,0.92054164,0.9999219,0.93038106,train,Arteriole lumen
114,0.8837267,0.90461993,0.9271421,0.9491314,0.9491314,0.9966669,0.90461993,train,Arteriole media
114,0.7601897,0.767645,0.77038145,0.9860232,0.9860232,0.9984014,0.767645,train,Arteriole adventitia
114,0.6539823,0.7064146,0.8651934,0.7631258,0.7631258,0.9998412,0.7064146,train,Capillary lumen
114,0.6441831,0.7048478,0.8006735,0.79722863,0.79722863,0.999169,0.7048479,train,Capillary wall
114,0.7502937,0.7729814,0.8817996,0.8653435,0.8653435,0.99966526,0.7729814,train,Venule lumen
114,0.69530535,0.7335392,0.8101604,0.87139475,0.87139475,0.99808043,0.7335392,train,Venule wall
114,0.80441445,0.81097233,0.8080677,0.995371,0.995371,0.99508953,0.81097233,train,Immune cells
114,0.79169333,0.80121326,0.79490423,0.9961604,0.9961604,0.9973424,0.80121326,train,Nerve trunks
114,0.76589316,0.7925127,0.8495637,0.9049245,0.9049245,0.9982421,0.7925127,train,Mean
115,0.9327815,0.9478262,0.960783,0.9696054,0.9696054,0.9996636,0.94782615,test,Arteriole lumen
115,0.9029064,0.9219044,0.9410708,0.9571935,0.9571935,0.9990746,0.9219044,test,Arteriole media
115,0.8428316,0.8574637,0.8829291,0.94687736,0.94687736,0.9980557,0.8574637,test,Arteriole adventitia
115,0.8306453,0.8520566,0.94896185,0.8680662,0.8680662,0.99996364,0.8520566,test,Capillary lumen
115,0.84296405,0.86316127,0.95242125,0.8751897,0.8751897,0.9998663,0.86316127,test,Capillary wall
115,0.6285607,0.72633684,0.90967804,0.6736416,0.6736416,0.9996077,0.72633684,test,Venule lumen
115,0.5902474,0.69592017,0.85498786,0.65245533,0.65245533,0.9986236,0.69592017,test,Venule wall
115,0.9237111,0.9282247,0.9772957,0.9440825,0.9440825,0.9997953,0.9282247,test,Immune cells
115,0.97144437,0.97954965,0.9879297,0.9828368,0.9828368,0.99884725,0.9795496,test,Nerve trunks
115,0.82956576,0.8636048,0.9351174,0.8744387,0.8744387,0.99927753,0.8636048,test,Mean
115,0.8222225,0.8513571,0.877087,0.9412642,0.9412642,0.99921775,0.8513571,train,Arteriole lumen
115,0.83297235,0.8611675,0.8948659,0.92656755,0.92656755,0.9977162,0.8611675,train,Arteriole media
115,0.8201244,0.83976746,0.8446026,0.96988285,0.96988285,0.9964806,0.83976746,train,Arteriole adventitia
115,0.93179375,0.95225036,0.95121384,0.97786915,0.97786915,0.99995327,0.95225036,train,Capillary lumen
115,0.84163904,0.865886,0.87655866,0.95577383,0.95577383,0.9998058,0.865886,train,Capillary wall
115,0.84101397,0.8776336,0.94422066,0.8845314,0.8845314,0.9991585,0.8776336,train,Venule lumen
115,0.7806083,0.84011716,0.84979,0.8975933,0.8975933,0.9972169,0.84011716,train,Venule wall
115,0.92045474,0.94126636,0.9715518,0.9460116,0.9460116,0.99746823,0.94126636,train,Immune cells
115,0.7967586,0.80245084,0.8043119,0.9918576,0.9918576,0.9978646,0.80245084,train,Nerve trunks
115,0.84306526,0.8702107,0.8904669,0.9434835,0.9434835,0.99832016,0.8702107,train,Mean
116,0.934554,0.9464858,0.97164327,0.96193063,0.96193063,0.9997171,0.9464858,test,Arteriole lumen
116,0.90920377,0.92488724,0.946866,0.95908487,0.95908487,0.99903613,0.92488724,test,Arteriole media
116,0.8357586,0.844413,0.893178,0.9322685,0.9322685,0.99880916,0.844413,test,Arteriole adventitia
116,0.81832,0.8468777,0.90473115,0.8969493,0.8969493,0.99995744,0.8468777,test,Capillary lumen
116,0.85789764,0.8837078,0.94205195,0.8965059,0.8965059,0.9998303,0.8837078,test,Capillary wall
116,0.6917497,0.7829033,0.8875561,0.7590025,0.7590025,0.9991218,0.7829033,test,Venule lumen
116,0.648685,0.7494563,0.82517093,0.7446915,0.7446915,0.99762523,0.74945635,test,Venule wall
116,0.9096164,0.91424334,0.9654042,0.94238925,0.94238925,0.9999156,0.91424334,test,Immune cells
116,0.9732356,0.9818227,0.9927641,0.9800204,0.9800204,0.9991642,0.9818227,test,Nerve trunks
116,0.84211344,0.8749774,0.9254851,0.8969825,0.8969825,0.99924195,0.8749774,test,Mean
116,0.7655486,0.8110694,0.87825745,0.878069,0.878069,0.99964166,0.8110694,train,Arteriole lumen
116,0.77314323,0.8340179,0.88502073,0.8777002,0.8777002,0.99673164,0.8340179,train,Arteriole media
116,0.6998582,0.7584516,0.9050844,0.754132,0.754132,0.99680287,0.7584516,train,Arteriole adventitia
116,0.7302185,0.77750164,0.8232104,0.8937888,0.8937888,0.99982584,0.7775017,train,Capillary lumen
116,0.7206433,0.776374,0.8669542,0.8373846,0.8373846,0.9995899,0.776374,train,Capillary wall
116,0.8983276,0.9419477,0.94569623,0.9441129,0.9441129,0.9988314,0.9419477,train,Venule lumen
116,0.7696058,0.83952415,0.86113805,0.8770762,0.8770762,0.99705917,0.8395241,train,Venule wall
116,0.8323082,0.83433414,0.8510906,0.9808766,0.9808766,0.9955853,0.83433414,train,Immune cells
116,0.97402686,0.9801558,0.9863201,0.987134,0.987134,0.9993888,0.9801558,train,Nerve trunks
116,0.7959645,0.83926404,0.88919693,0.8922527,0.8922527,0.99816185,0.83926404,train,Mean
117,0.93143094,0.9438574,0.9676007,0.96294653,0.96294653,0.9996998,0.94385743,test,Arteriole lumen
117,0.88065016,0.89544636,0.908752,0.9691089,0.9691089,0.99368805,0.89544636,test,Arteriole media
117,0.8466138,0.85908407,0.8996878,0.93878025,0.93878025,0.9987217,0.85908407,test,Arteriole adventitia
117,0.8317669,0.8580649,0.9376375,0.8785918,0.8785918,0.99995893,0.8580649,test,Capillary lumen
117,0.84563875,0.86981344,0.94722056,0.8775819,0.8775819,0.99987495,0.86981344,test,Capillary wall
117,0.6555631,0.7514051,0.9069462,0.7327428,0.7327428,0.99957746,0.7514051,test,Venule lumen
117,0.61325824,0.71847117,0.74264157,0.7705465,0.7705465,0.99683046,0.71847117,test,Venule wall
117,0.9256986,0.93010354,0.9780036,0.9453143,0.9453143,0.9997133,0.93010354,test,Immune cells
117,0.981784,0.989134,0.9957789,0.98557854,0.98557854,0.9988962,0.989134,test,Nerve trunks
117,0.8347116,0.86837554,0.92047435,0.89568794,0.89568794,0.99855113,0.86837554,test,Mean
117,0.9076475,0.924451,0.94831,0.9565486,0.9565486,0.99986154,0.924451,train,Arteriole lumen
117,0.811028,0.83708596,0.8343427,0.9712458,0.9712458,0.99269575,0.83708596,train,Arteriole media
117,0.6599753,0.67632735,0.6664909,0.98777485,0.98777485,0.9950782,0.6763273,train,Arteriole adventitia
117,0.8479291,0.88793546,0.94022334,0.89422965,0.89422965,0.99996185,0.88793546,train,Capillary lumen
117,0.85140914,0.8899852,0.9301591,0.907563,0.907563,0.9997857,0.8899852,train,Capillary wall
117,0.84529644,0.86593366,0.90754205,0.93586856,0.93586856,0.99943185,0.86593366,train,Venule lumen
117,0.77929723,0.8241528,0.8609482,0.9044397,0.9044397,0.9983932,0.8241527,train,Venule wall
117,0.94236505,0.9553099,0.9597684,0.98051965,0.98051965,0.9974433,0.9553099,train,Immune cells
117,0.96149963,0.9644484,0.96613204,0.9950803,0.9950803,0.9990977,0.9644484,train,Nerve trunks
117,0.84516084,0.86951447,0.8904352,0.9481411,0.9481411,0.9979722,0.8695144,train,Mean
118,0.8981692,0.9107867,0.9394916,0.9578889,0.9578889,0.99968827,0.9107867,test,Arteriole lumen
118,0.87846774,0.8935056,0.91214323,0.96334904,0.96334904,0.998865,0.8935056,test,Arteriole media
118,0.8330187,0.84468126,0.88328457,0.9446597,0.9446597,0.99829733,0.84468126,test,Arteriole adventitia
118,0.83119774,0.8571274,0.92860395,0.88136023,0.88136023,0.99995184,0.8571274,test,Capillary lumen
118,0.8415936,0.86554235,0.94115114,0.8789424,0.8789424,0.99985236,0.86554235,test,Capillary wall
118,0.38799542,0.40400386,0.9666276,0.41754758,0.41754758,0.99953556,0.40400386,test,Venule lumen
118,0.46532914,0.5448036,0.9415042,0.5086403,0.5086403,0.9987494,0.5448036,test,Venule wall
118,0.90373665,0.90855944,0.9549603,0.9453748,0.9453748,0.9992172,0.90855944,test,Immune cells
118,0.977153,0.98525035,0.9966085,0.97989684,0.97989684,0.9992261,0.98525035,test,Nerve trunks
118,0.779629,0.80158454,0.9404861,0.8308511,0.8308511,0.99926484,0.80158454,test,Mean
118,0.90279,0.92870104,0.9654275,0.93325615,0.93325615,0.9997536,0.92870104,train,Arteriole lumen
118,0.88160104,0.91673005,0.9712059,0.90618837,0.90618837,0.99875236,0.9167301,train,Arteriole media
118,0.7264824,0.7604783,0.8059963,0.8873397,0.8873397,0.9959914,0.76047826,train,Arteriole adventitia
118,0.75293183,0.801721,0.8731661,0.85416615,0.85416615,0.99983656,0.801721,train,Capillary lumen
118,0.72069675,0.7794937,0.84072566,0.8543569,0.8543569,0.9994135,0.7794937,train,Capillary wall
118,0.9322809,0.9476849,0.9660795,0.96104497,0.96104497,0.99954593,0.9476849,train,Venule lumen
118,0.85037917,0.88162816,0.90352833,0.93658125,0.93658125,0.9989586,0.88162816,train,Venule wall
118,0.89697874,0.90525985,0.9093264,0.9861484,0.9861484,0.9965124,0.90525985,train,Immune cells
118,0.9589542,0.9635509,0.96629894,0.9924169,0.9924169,0.99929655,0.9635509,train,Nerve trunks
118,0.84701055,0.8761387,0.9113061,0.9234998,0.9234998,0.99867344,0.8761387,train,Mean
119,0.90950036,0.9212571,0.98681253,0.920219,0.920219,0.99972576,0.92125714,test,Arteriole lumen
119,0.8870481,0.9005364,0.96590966,0.9176201,0.9176201,0.99912214,0.9005364,test,Arteriole media
119,0.8474107,0.8549778,0.9088299,0.9288963,0.9288963,0.9988968,0.8549778,test,Arteriole adventitia
119,0.80735934,0.8328074,0.8420553,0.91394174,0.91394174,0.99985,0.8328074,test,Capillary lumen
119,0.79910797,0.8273523,0.86014795,0.89121747,0.89121747,0.9995944,0.8273523,test,Capillary wall
119,0.41218495,0.42229432,0.96508443,0.44502658,0.44502658,0.9996388,0.42229432,test,Venule lumen
119,0.3880287,0.40539774,0.9456874,0.4354493,0.4354493,0.99901485,0.40539777,test,Venule wall
119,0.90653765,0.91110116,0.9614694,0.94307923,0.94307923,0.99965644,0.91110116,test,Immune cells
119,0.9811189,0.9879842,0.9948937,0.98591715,0.98591715,0.9991665,0.9879842,test,Nerve trunks
119,0.77092195,0.7848565,0.9367657,0.82015187,0.82015187,0.99940735,0.78485656,test,Mean
119,0.8015137,0.8204316,0.960686,0.83798504,0.83798504,0.99971116,0.8204316,train,Arteriole lumen
119,0.81584877,0.8411577,0.9662416,0.8461307,0.8461307,0.9988077,0.8411577,train,Arteriole media
119,0.8701352,0.89429337,0.95060194,0.91200167,0.91200167,0.9981482,0.89429337,train,Arteriole adventitia
119,0.753708,0.80413926,0.81134474,0.9215784,0.9215784,0.9996195,0.80413926,train,Capillary lumen
119,0.72014165,0.775073,0.7737486,0.91843057,0.91843057,0.9989008,0.77507305,train,Capillary wall
119,0.8082627,0.8479059,0.896013,0.9087393,0.9087393,0.9991317,0.8479059,train,Venule lumen
119,0.7115687,0.7733426,0.83113754,0.8292321,0.8292321,0.99586916,0.7733426,train,Venule wall
119,0.8950579,0.9275467,0.92113256,0.9574551,0.9574551,0.99576247,0.9275467,train,Immune cells
119,0.9837018,0.9855882,0.98678213,0.99680674,0.99680674,0.9996885,0.9855882,train,Nerve trunks
119,0.81777096,0.85216427,0.8997432,0.9031511,0.9031511,0.99840426,0.85216427,train,Mean
120,0.90097237,0.9136788,0.9575703,0.9409471,0.9409471,0.9996165,0.9136788,test,Arteriole lumen
120,0.8470314,0.86300915,0.9073573,0.9360968,0.9360968,0.9988611,0.86300915,test,Arteriole media
120,0.8055854,0.8168519,0.85691524,0.9382897,0.9382897,0.99824935,0.8168519,test,Arteriole adventitia
120,0.8487705,0.87184733,0.9054515,0.8937681,0.8937681,0.999947,0.87184733,test,Capillary lumen
120,0.85637724,0.87979674,0.9112745,0.89745533,0.89745533,0.9997559,0.87979674,test,Capillary wall
120,0.64987606,0.73911864,0.92916924,0.69965565,0.69965565,0.9997181,0.73911864,test,Venule lumen
120,0.6182501,0.72112453,0.779035,0.75036633,0.75036633,0.99721724,0.7211246,test,Venule wall
120,0.9044591,0.9093407,0.9553466,0.9455736,0.9455736,0.99939954,0.9093407,test,Immune cells
120,0.9648719,0.971944,0.9776101,0.9868886,0.9868886,0.99870694,0.971944,test,Nerve trunks
120,0.82179934,0.85407907,0.90885884,0.88767123,0.88767123,0.99905246,0.85407907,test,Mean
120,0.8747685,0.90859175,0.94129324,0.9305557,0.9305557,0.9995634,0.90859175,train,Arteriole lumen
120,0.87981963,0.91042525,0.96678615,0.9073268,0.9073268,0.99793065,0.91042525,train,Arteriole media
120,0.77640146,0.8062019,0.81800383,0.94667685,0.94667685,0.99699426,0.8062019,train,Arteriole adventitia
120,0.88795185,0.9192188,0.93536603,0.9402952,0.9402952,0.99992377,0.9192188,train,Capillary lumen
120,0.8582859,0.89683187,0.9296135,0.9161873,0.9161873,0.99979097,0.89683187,train,Capillary wall
120,0.886894,0.90328187,0.929448,0.9562628,0.9562628,0.9986306,0.90328187,train,Venule lumen
120,0.7961153,0.8247356,0.84367085,0.94586444,0.94586444,0.9982152,0.8247356,train,Venule wall
120,0.9246023,0.9472054,0.9767499,0.94108474,0.94108474,0.9988559,0.9472054,train,Immune cells
120,0.9077704,0.9318758,0.94569314,0.96030045,0.96030045,0.9983393,0.93187577,train,Nerve trunks
120,0.86584544,0.89426315,0.9207361,0.9382838,0.9382838,0.99869376,0.89426315,train,Mean
121,0.90436316,0.91542447,0.9719856,0.931364,0.931364,0.99971277,0.91542447,test,Arteriole lumen
121,0.8809321,0.8956739,0.95329505,0.9240465,0.9240465,0.9994711,0.8956739,test,Arteriole media
121,0.8318505,0.8416244,0.8747022,0.9386302,0.9386302,0.9978446,0.8416244,test,Arteriole adventitia
121,0.8403472,0.86412334,0.9121883,0.8826248,0.8826248,0.9999516,0.86412334,test,Capillary lumen
121,0.8511694,0.87267345,0.9173144,0.8906841,0.8906841,0.99973094,0.87267345,test,Capillary wall
121,0.701383,0.7924371,0.90888995,0.7606628,0.7606628,0.9994335,0.7924371,test,Venule lumen
121,0.65865076,0.7637996,0.79231185,0.7845252,0.7845252,0.99704707,0.7637996,test,Venule wall
121,0.9016472,0.9060651,0.9571007,0.9431185,0.9431185,0.99902105,0.9060651,test,Immune cells
121,0.9789213,0.9843771,0.9957066,0.9828206,0.9828206,0.9991727,0.9843771,test,Nerve trunks
121,0.83880717,0.8706887,0.92038834,0.8931641,0.8931641,0.9990428,0.8706887,test,Mean
121,0.88400644,0.90831566,0.95797,0.9232219,0.9232219,0.9998591,0.90831566,train,Arteriole lumen
121,0.83324194,0.8641001,0.9376892,0.89017576,0.89017576,0.99882793,0.8641001,train,Arteriole media
121,0.8075045,0.825909,0.8851832,0.91755724,0.91755724,0.9976716,0.82590896,train,Arteriole adventitia
121,0.73922825,0.7723031,0.88566816,0.8458501,0.8458501,0.99986815,0.7723031,train,Capillary lumen
121,0.722523,0.7583751,0.86997956,0.837242,0.837242,0.99963003,0.7583751,train,Capillary wall
121,0.8415103,0.88213325,0.9004737,0.93623835,0.93623835,0.99907815,0.88213325,train,Venule lumen
121,0.7460023,0.81004304,0.8175598,0.88981223,0.88981223,0.99656945,0.81004304,train,Venule wall
121,0.860152,0.88213426,0.9102053,0.93229824,0.93229824,0.99732435,0.88213426,train,Immune cells
121,0.84961045,0.85721016,0.85804355,0.98938274,0.98938274,0.9987079,0.85721016,train,Nerve trunks
121,0.80930877,0.8400582,0.8914192,0.9068643,0.9068643,0.99861515,0.8400582,train,Mean
122,0.9337115,0.945732,0.97124577,0.9615378,0.9615378,0.9997015,0.945732,test,Arteriole lumen
122,0.8778327,0.89622104,0.91689146,0.95695555,0.95695555,0.99443233,0.89622104,test,Arteriole media
122,0.8116267,0.8272525,0.85460305,0.9488101,0.9488101,0.996849,0.8272525,test,Arteriole adventitia
122,0.8630823,0.8852319,0.9484839,0.8939072,0.8939072,0.9999594,0.8852319,test,Capillary lumen
122,0.8705231,0.8938336,0.9637833,0.8903619,0.8903619,0.9998914,0.8938336,test,Capillary wall
122,0.6970217,0.791311,0.93310916,0.74373484,0.74373484,0.9996529,0.791311,test,Venule lumen
122,0.66294736,0.76602155,0.7704921,0.80397344,0.80397344,0.996909,0.7660215,test,Venule wall
122,0.89712936,0.902012,0.9486926,0.94483006,0.94483006,0.9995395,0.902012,test,Immune cells
122,0.97453266,0.9830361,0.9899039,0.98394173,0.98394173,0.99840426,0.98303616,test,Nerve trunks
122,0.8431564,0.8767391,0.92191166,0.90311694,0.90311694,0.998371,0.8767391,test,Mean
122,0.91227204,0.93719906,0.9718911,0.93383324,0.93383324,0.9999076,0.93719906,train,Arteriole lumen
122,0.8417144,0.8715441,0.8906172,0.93791556,0.93791556,0.99839747,0.8715441,train,Arteriole media
122,0.74459064,0.76072574,0.75723827,0.97882485,0.97882485,0.99793804,0.76072574,train,Arteriole adventitia
122,0.81558156,0.8538269,0.8716762,0.8682298,0.8682298,0.9999401,0.8538269,train,Capillary lumen
122,0.75994116,0.80866575,0.8385762,0.83850986,0.83850986,0.9996879,0.80866575,train,Capillary wall
122,0.7896558,0.81760573,0.81757253,0.9606465,0.9606465,0.9988487,0.81760573,train,Venule lumen
122,0.735474,0.77307975,0.81768024,0.90606016,0.90606016,0.9966179,0.77307975,train,Venule wall
122,0.9138,0.9404541,0.97258395,0.9341749,0.9341749,0.9986893,0.9404541,train,Immune cells
122,0.97752833,0.9857222,0.99184364,0.9848355,0.9848355,0.999367,0.9857222,train,Nerve trunks
122,0.8322842,0.8609804,0.8810755,0.9270033,0.9270033,0.99882156,0.8609804,train,Mean
123,0.9301652,0.9430001,0.97223324,0.957231,0.957231,0.99972343,0.9430001,test,Arteriole lumen
123,0.883691,0.9024324,0.93551725,0.9440804,0.9440804,0.99950284,0.9024324,test,Arteriole media
123,0.8049333,0.8213502,0.83637637,0.95520985,0.95520985,0.9965992,0.8213502,test,Arteriole adventitia
123,0.85313314,0.8771034,0.91696614,0.9192123,0.9192123,0.99992484,0.8771034,test,Capillary lumen
123,0.86717856,0.890543,0.943869,0.90597075,0.90597075,0.9998218,0.890543,test,Capillary wall
123,0.40436378,0.41677752,0.95517,0.44550264,0.44550264,0.9996567,0.41677752,test,Venule lumen
123,0.51437557,0.61725456,0.8470446,0.60665417,0.60665417,0.99840295,0.61725456,test,Venule wall
123,0.8999288,0.9050051,0.948861,0.9478792,0.9478792,0.99933684,0.9050051,test,Immune cells
